Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,127006096.0,1.5676331520080566,84.22,1.1167539358139038,66.25
0,15367737616.0,0.49767228960990906,93.82,0.46294480562210083,71.44
10,167775052816.0,0.17296703159809113,96.5,0.42226558923721313,73.54
20,320182368016.0,0.15975810587406158,97.14,0.4176972210407257,74.16
30,472589683216.0,0.12472028285264969,97.76,0.4346902668476105,74.17
40,624996998416.0,0.14305494725704193,98.34,0.5105067491531372,74.23
50,777404313616.0,0.10487817972898483,98.58,0.4879605174064636,74.31
60,929811628816.0,0.10412982851266861,98.92,0.5190466046333313,74.32
70,1082218944016.0,0.10406012088060379,98.94,0.5568839907646179,74.14
80,1234626259216.0,0.10404942184686661,99.18,0.5537073612213135,74.12
90,1387033574416.0,0.0897117480635643,99.08,0.5807511806488037,74.34
100,1539440889616.0,0.09412837773561478,99.28,0.5500370860099792,74.42
101,1539440889616.0,0.09799987077713013,99.3,0.5500370860099792,74.42
