Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143424592.0,4.50100564956665,24.5,4.460438251495361,25.03
0,17354375632.0,1.0455118417739868,58.94,1.1475449800491333,54.67
10,189463886032.0,0.4818219244480133,73.18,0.9126903414726257,62.88
20,361573396432.0,0.5361125469207764,77.32,0.9602587223052979,64.72
30,533682906832.0,0.5240602493286133,80.56,0.9101020693778992,65.99
40,705792417232.0,0.44472843408584595,83.24,1.029691219329834,66.26
50,877901927632.0,0.4877445101737976,85.3,0.9581672549247742,66.98
60,1050011438032.0,0.6107568144798279,86.56,1.2800489664077759,66.84
70,1222120948432.0,0.6456865072250366,87.88,1.097463846206665,67.18
80,1394230458832.0,0.49160996079444885,89.6,1.1449449062347412,67.38
90,1566339969232.0,0.48762986063957214,89.92,1.172782301902771,67.82
100,1738449479632.0,0.5137388110160828,91.86,1.0620152950286865,67.78
101,1738449479632.0,0.5165950655937195,91.9,1.0620152950286865,67.78
