Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,312649008.0,2.4716293811798096,43.84,2.4580156803131104,40.61
0,37830529968.0,0.8099148273468018,76.04,0.7714975476264954,64.2
10,413009339568.0,0.2961135804653168,87.6,0.5506338477134705,70.69
20,788188149168.0,0.24974486231803894,90.62,0.5449804663658142,71.97
30,1163366958768.0,0.24286341667175293,92.68,0.549795925617218,72.61
40,1538545768368.0,0.2122470736503601,94.08,0.5544877052307129,73.17
50,1913724577968.0,0.19906273484230042,94.98,0.5973658561706543,73.13
60,2288903387568.0,0.23736076056957245,95.84,0.651497483253479,73.21
70,2664082197168.0,0.19799254834651947,96.82,0.666756272315979,73.18
80,3039261006768.0,0.19041067361831665,97.16,0.6550041437149048,73.44
90,3414439816368.0,0.18492646515369415,97.66,0.6537285447120667,73.46
100,3789618625968.0,0.23696456849575043,98.16,0.695234477519989,73.84
101,3789618625968.0,0.18792268633842468,97.88,0.695234477519989,73.84
