Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100673568.0,1.3362356424331665,13.36,1.3437539339065552,13.76
0,12181501728.0,0.43477731943130493,53.62,0.43918168544769287,53.57
10,132989783328.0,0.20050792396068573,75.2,0.26215335726737976,73.04
20,253798064928.0,0.18652254343032837,79.98,0.23880510032176971,78.26
30,374606346528.0,0.26660194993019104,84.52,0.3180355429649353,82.11
40,495414628128.0,0.3030826449394226,87.62,0.42278966307640076,84.36
50,616222909728.0,0.2543830871582031,90.18,0.2870143949985504,85.93
60,737031191328.0,0.12379136681556702,91.8,0.2741698622703552,87.19
70,857839472928.0,0.2032395899295807,92.58,0.2363571971654892,88.02
80,978647754528.0,0.23011796176433563,93.72,0.3009781539440155,88.55
90,1099456036128.0,0.10963238775730133,94.38,0.2160060703754425,89.07
100,1220264317728.0,0.18470072746276855,95.12,0.2764298617839813,89.18
101,1220264317728.0,0.2065459042787552,94.88,0.2764298617839813,89.18
