Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220253968.0,0.12928466498851776,99.52,0.17044521868228912,94.19
0,26650730128.0,0.05153701454401016,99.8,0.09127010405063629,94.75
10,290955491728.0,0.029640182852745056,99.9,0.11602704226970673,94.76
20,555260253328.0,0.027915511280298233,99.82,0.10969816893339157,94.79
30,819565014928.0,0.026254862546920776,99.82,0.10738380253314972,94.78
40,1083869776528.0,0.026764243841171265,99.82,0.12322141230106354,94.84
50,1348174538128.0,0.020816484466195107,99.84,0.12089464068412781,94.78
60,1612479299728.0,0.021063372492790222,99.86,0.13096889853477478,94.78
70,1876784061328.0,0.01830681413412094,99.86,0.126185342669487,94.83
80,2141088822928.0,0.026007436215877533,99.84,0.13756519556045532,94.86
90,2405393584528.0,0.01768113300204277,99.86,0.14179478585720062,94.72
100,2669698346128.0,0.015005555003881454,99.82,0.13304878771305084,94.73
101,2669698346128.0,0.02024138532578945,99.8,0.13304880261421204,94.73
