Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220224640.0,0.14777599275112152,99.36,0.18499812483787537,94.17
0,26647181440.0,0.053577687591314316,99.7,0.08856436610221863,94.93
10,290916749440.0,0.03548993915319443,99.76,0.09882962703704834,94.71
20,555186317440.0,0.02858155593276024,99.82,0.11045019328594208,94.8
30,819455885440.0,0.022104376927018166,99.78,0.10688066482543945,94.91
40,1083725453440.0,0.025608036667108536,99.78,0.11056410521268845,94.84
50,1347995021440.0,0.024213870987296104,99.9,0.11814269423484802,94.81
60,1612264589440.0,0.01614226959645748,99.8,0.11371865123510361,94.76
70,1876534157440.0,0.02038976550102234,99.9,0.11977852880954742,94.8
80,2140803725440.0,0.019322821870446205,99.86,0.1319628208875656,94.77
90,2405073293440.0,0.020511286333203316,99.92,0.12137939780950546,94.83
100,2669342861440.0,0.02240609936416149,99.94,0.12753385305404663,94.8
101,2669342861440.0,0.02095775119960308,99.92,0.1275339126586914,94.8
