Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,156216520.0,1.6475306749343872,67.28,1.7142030000686646,63.97
0,18902198920.0,0.09229646623134613,99.3,0.11105532944202423,93.14
10,206362022920.0,0.04549757391214371,99.38,0.12620772421360016,93.51
20,393821846920.0,0.0586714930832386,99.52,0.16515786945819855,93.53
30,581281670920.0,0.05203345790505409,99.7,0.17625120282173157,93.59
40,768741494920.0,0.04746096953749657,99.5,0.17522241175174713,93.53
50,956201318920.0,0.03920759633183479,99.62,0.18906106054782867,93.56
60,1143661142920.0,0.04318518936634064,99.66,0.1891147345304489,93.57
70,1331120966920.0,0.0346129909157753,99.78,0.190876767039299,93.58
80,1518580790920.0,0.033505845814943314,99.64,0.18933744728565216,93.58
90,1706040614920.0,0.03956896439194679,99.76,0.20765049755573273,93.7
100,1893500438920.0,0.05551513656973839,99.64,0.19648192822933197,93.64
101,1893500438920.0,0.0438644103705883,99.8,0.19648192822933197,93.64
