Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,73312848.0,0.6226062178611755,22.42,0.6099664568901062,22.89
0,8870854608.0,0.5313706994056702,24.5,0.5195643901824951,24.57
10,96846272208.0,0.24196699261665344,67.92,0.23882374167442322,68.68
20,184821689808.0,0.184829980134964,75.32,0.19767823815345764,74.27
30,272797107408.0,0.19862543046474457,72.56,0.22819550335407257,71.63
40,360772525008.0,0.24789343774318695,71.74,0.3011731505393982,71.49
50,448747942608.0,0.3269708752632141,72.82,0.5029608607292175,72.01
60,536723360208.0,0.2315255105495453,76.1,0.2949847877025604,74.62
70,624698777808.0,0.3023652732372284,77.86,0.4377792477607727,76.57
80,712674195408.0,0.312747061252594,79.84,0.24389399588108063,78.93
90,800649613008.0,0.2793351113796234,81.32,0.37692415714263916,80.17
100,888625030608.0,0.5483708381652832,82.42,0.5665296316146851,81.12
101,888625030608.0,0.5300289392471313,82.62,0.5665296316146851,81.12
