Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472121008.0,0.3442174792289734,97.38,0.30683931708335876,91.62
0,57126641968.0,0.04995559900999069,99.36,0.13682657480239868,94.06
10,623671851568.0,0.031421076506376266,99.68,0.13519634306430817,94.54
20,1190217061168.0,0.051107726991176605,99.7,0.12914790213108063,94.64
30,1756762270768.0,0.04254709929227829,99.88,0.14393466711044312,94.66
40,2323307480368.0,0.030428176745772362,99.76,0.16734418272972107,94.75
50,2889852689968.0,0.02512110210955143,99.78,0.15505914390087128,94.73
60,3456397899568.0,0.028744731098413467,99.86,0.15591460466384888,94.72
70,4022943109168.0,0.019966507330536842,99.88,0.15174219012260437,94.75
80,4589488318768.0,0.03291842341423035,99.92,0.13362367451190948,94.86
90,5156033528368.0,0.029155367985367775,99.92,0.15036319196224213,94.75
100,5722578737968.0,0.016515180468559265,99.92,0.17753663659095764,94.81
101,5722578737968.0,0.025402743369340897,99.88,0.17753660678863525,94.81
