Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89015712.0,1.438372254371643,13.24,1.4571751356124878,12.62
0,10770901152.0,0.2661203145980835,65.96,0.26024502515792847,67.52
10,117589755552.0,0.2057945430278778,81.4,0.31802859902381897,79.96
20,224408609952.0,0.20147714018821716,83.14,0.29137057065963745,82.13
30,331227464352.0,0.2690572440624237,85.7,0.27668964862823486,83.75
40,438046318752.0,0.25419890880584717,87.7,0.4181576371192932,84.67
50,544865173152.0,0.22707827389240265,89.12,0.3761742413043976,85.64
60,651684027552.0,0.20723362267017365,89.88,0.38824915885925293,86.39
70,758502881952.0,0.3384664058685303,90.54,0.3869556784629822,86.79
80,865321736352.0,0.24459071457386017,91.26,0.3326817452907562,87.5
90,972140590752.0,0.11093863099813461,92.08,0.3136058449745178,88.04
100,1078959445152.0,0.30015328526496887,92.54,0.5253377556800842,88.08
101,1078959445152.0,0.322333425283432,92.56,0.525337815284729,88.08
