Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,242492176.0,2.6014537811279297,41.0,2.302626609802246,39.56
0,29341553296.0,0.716201901435852,87.18,0.5798850655555725,68.55
10,320332164496.0,0.183048814535141,95.1,0.39923280477523804,73.39
20,611322775696.0,0.1145283430814743,96.82,0.3158488869667053,74.26
30,902313386896.0,0.10883278399705887,97.72,0.32952678203582764,74.78
40,1193303998096.0,0.0883345827460289,97.94,0.3432641923427582,75.11
50,1484294609296.0,0.1011609360575676,98.52,0.38933244347572327,75.05
60,1775285220496.0,0.09319739788770676,98.56,0.4187687933444977,75.19
70,2066275831696.0,0.08114919066429138,99.02,0.4288977384567261,75.51
80,2357266442896.0,0.08274688571691513,99.14,0.43180006742477417,75.55
90,2648257054096.0,0.05858859419822693,99.16,0.4080299437046051,75.75
100,2939247665296.0,0.07419717311859131,99.3,0.4200759828090668,75.66
101,2939247665296.0,0.07452735304832458,99.2,0.4200759828090668,75.66
