Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126905584.0,1.4520180225372314,84.38,1.097574234008789,66.28
0,15355575664.0,0.48403140902519226,93.7,0.4642244577407837,71.98
10,167642276464.0,0.16578589379787445,96.26,0.47587722539901733,73.7
20,319928977264.0,0.13639819622039795,97.16,0.4928690195083618,73.98
30,472215678064.0,0.13237637281417847,98.3,0.5093720555305481,73.97
40,624502378864.0,0.11260660737752914,98.28,0.47549912333488464,74.36
50,776789079664.0,0.10828801989555359,98.4,0.5508657097816467,74.33
60,929075780464.0,0.1066369116306305,98.96,0.5415319204330444,74.52
70,1081362481264.0,0.11681078374385834,98.8,0.5050802826881409,74.45
80,1233649182064.0,0.0880931168794632,99.3,0.5717918872833252,74.26
90,1385935882864.0,0.08426127582788467,99.3,0.5787631273269653,74.2
100,1538222583664.0,0.08829214423894882,99.32,0.5535186529159546,74.48
101,1538222583664.0,0.09184597432613373,99.46,0.5535187125205994,74.48
