Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220265152.0,0.1573406457901001,99.28,0.16332091391086578,94.3
0,26652083392.0,0.05891605094075203,99.6,0.10503719747066498,94.77
10,290970265792.0,0.0426146537065506,99.66,0.11810480803251266,94.76
20,555288448192.0,0.029160359874367714,99.78,0.13211342692375183,94.76
30,819606630592.0,0.03489642217755318,99.84,0.12482201308012009,94.76
40,1083924812992.0,0.024468213319778442,99.94,0.13370977342128754,94.77
50,1348242995392.0,0.022403722628951073,99.84,0.13794787228107452,94.84
60,1612561177792.0,0.021638767793774605,99.96,0.14989377558231354,94.81
70,1876879360192.0,0.02287442423403263,99.86,0.13795089721679688,94.87
80,2141197542592.0,0.015562346205115318,99.94,0.14987914264202118,94.88
90,2405515724992.0,0.016884058713912964,99.9,0.16228549182415009,94.85
100,2669833907392.0,0.022800490260124207,99.82,0.1542709618806839,94.89
101,2669833907392.0,0.022282594814896584,99.88,0.15427105128765106,94.89
