Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92295168.0,2.9030373096466064,4.1,2.9521121978759766,4.2
0,11167715328.0,0.707148015499115,12.7,0.7415168285369873,12.6
10,121921916928.0,0.5626167058944702,30.0,0.8096635937690735,29.49
20,232676118528.0,0.9024415612220764,38.84,1.1275135278701782,36.75
30,343430320128.0,1.0332967042922974,43.02,1.3600882291793823,40.54
40,454184521728.0,1.3132609128952026,46.82,1.5478280782699585,44.24
50,564938723328.0,1.3342154026031494,50.2,1.790865421295166,46.68
60,675692924928.0,1.2955589294433594,54.44,1.7641751766204834,48.48
70,786447126528.0,1.468794822692871,56.18,1.7743964195251465,50.47
80,897201328128.0,1.5598490238189697,59.32,1.8070124387741089,51.74
90,1007955529728.0,1.745911717414856,60.3,2.3525023460388184,52.16
100,1118709731328.0,1.4319275617599487,62.92,1.7619694471359253,53.7
101,1118709731328.0,1.4264402389526367,62.96,1.7619694471359253,53.7
