Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128530768.0,1.7144118547439575,4.28,1.7290915250778198,4.01
0,15552222928.0,0.859108567237854,19.44,0.84331214427948,18.98
10,169789144528.0,0.4429449141025543,58.14,0.5037925839424133,52.45
20,324026066128.0,0.2866292893886566,69.74,0.4948084354400635,59.53
30,478262987728.0,0.29595521092414856,75.3,0.5663866400718689,62.98
40,632499909328.0,0.24707581102848053,79.22,0.5592596530914307,65.12
50,786736830928.0,0.350976824760437,82.14,0.5833283066749573,66.38
60,940973752528.0,0.3844417929649353,85.1,0.6832056045532227,67.41
70,1095210674128.0,0.26785409450531006,86.54,0.6215744614601135,67.88
80,1249447595728.0,0.3401474058628082,87.68,0.7479549050331116,68.51
90,1403684517328.0,0.32008787989616394,89.68,0.7592605948448181,68.87
100,1557921438928.0,0.2546042501926422,90.78,0.7067808508872986,69.13
101,1557921438928.0,0.23275387287139893,90.46,0.7067808508872986,69.13
