Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176881728.0,2.463148355484009,64.58,2.2428135871887207,55.69
0,21402689088.0,0.7402201294898987,85.2,0.768105685710907,68.46
10,233660762688.0,0.22993619740009308,90.56,0.6208280324935913,70.94
20,445918836288.0,0.29854145646095276,92.9,0.7291898131370544,71.71
30,658176909888.0,0.2387930452823639,93.84,0.7119817733764648,71.78
40,870434983488.0,0.2670089304447174,95.08,0.750806450843811,72.23
50,1082693057088.0,0.22789770364761353,96.26,0.7349165081977844,72.37
60,1294951130688.0,0.243622288107872,96.76,0.7516796588897705,72.73
70,1507209204288.0,0.2526274621486664,96.92,0.823771595954895,72.41
80,1719467277888.0,0.22108006477355957,97.64,0.7428016662597656,72.49
90,1931725351488.0,0.25875410437583923,97.98,0.8265626430511475,72.38
100,2143983425088.0,0.20651714503765106,97.94,0.9134942889213562,72.08
101,2143983425088.0,0.21298561990261078,97.8,0.9134942889213562,72.08
