Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195030496.0,0.7899014949798584,87.96,0.720169723033905,84.94
0,23598690016.0,0.2356075495481491,97.5,0.2254134863615036,92.02
10,257635285216.0,0.07487110048532486,98.88,0.11861015111207962,92.88
20,491671880416.0,0.04964929074048996,99.24,0.11121853440999985,93.16
30,725708475616.0,0.04012833535671234,99.16,0.12906818091869354,93.38
40,959745070816.0,0.045901961624622345,99.42,0.13032612204551697,93.48
50,1193781666016.0,0.03968964144587517,99.32,0.11236615478992462,93.55
60,1427818261216.0,0.04232867807149887,99.58,0.09665971249341965,93.55
70,1661854856416.0,0.038246508687734604,99.64,0.13993044197559357,93.74
80,1895891451616.0,0.03349009528756142,99.64,0.13242006301879883,93.65
90,2129928046816.0,0.03398711234331131,99.8,0.1548277735710144,93.79
100,2363964642016.0,0.022989120334386826,99.76,0.1286325752735138,93.88
101,2363964642016.0,0.02984919771552086,99.86,0.12863260507583618,93.88
