Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,419655792.0,1.116283893585205,79.34,0.958185076713562,78.33
0,50778350832.0,0.21254293620586395,95.84,0.2157392054796219,90.6
10,554365301232.0,0.0713338553905487,98.08,0.12494728714227676,92.14
20,1057952251632.0,0.0500103160738945,98.6,0.10239045321941376,92.52
30,1561539202032.0,0.0637279823422432,99.28,0.09816689789295197,92.87
40,2065126152432.0,0.03942512720823288,99.06,0.11212586611509323,93.02
50,2568713102832.0,0.039915185421705246,99.4,0.10778395086526871,93.21
60,3072300053232.0,0.05108126625418663,99.58,0.12196270376443863,93.01
70,3575887003632.0,0.05153433233499527,99.46,0.10574118793010712,93.27
80,4079473954032.0,0.05360570549964905,99.7,0.12122492492198944,93.26
90,4583060904432.0,0.03191608190536499,99.62,0.12468669563531876,93.38
100,5086647854832.0,0.048017218708992004,99.58,0.12326270341873169,93.29
101,5086647854832.0,0.04445924237370491,99.66,0.12326274067163467,93.29
