Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128933680.0,2.2835848331451416,4.34,2.311548948287964,4.67
0,15600975280.0,1.0983175039291382,37.42,1.0585607290267944,35.48
10,170321391280.0,0.369793176651001,70.28,0.5135716199874878,60.35
20,325041807280.0,0.30110159516334534,77.88,0.5293658375740051,64.55
30,479762223280.0,0.29798680543899536,82.1,0.5658490657806396,66.87
40,634482639280.0,0.30612075328826904,84.66,0.5533728003501892,68.16
50,789203055280.0,0.2851264774799347,86.88,0.5799013376235962,69.29
60,943923471280.0,0.29694119095802307,88.62,0.6642950177192688,69.77
70,1098643887280.0,0.3584323227405548,90.52,0.7333745956420898,70.01
80,1253364303280.0,0.2882806360721588,91.26,0.7088629603385925,70.67
90,1408084719280.0,0.3255617022514343,92.6,0.7753896117210388,70.52
100,1562805135280.0,0.3280988037586212,92.88,0.7583259344100952,70.76
101,1562805135280.0,0.3505709171295166,92.96,0.7583259344100952,70.76
