Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128572096.0,1.7568055391311646,5.7,1.805721402168274,5.4
0,15557223616.0,0.9324293732643127,20.02,0.9291207194328308,20.07
10,169843738816.0,0.3965519964694977,60.14,0.46674612164497375,53.13
20,324130254016.0,0.2860691547393799,70.44,0.43996673822402954,59.62
30,478416769216.0,0.2888312339782715,75.92,0.5095694661140442,63.19
40,632703284416.0,0.3220321238040924,79.24,0.5748798251152039,65.1
50,786989799616.0,0.30943214893341064,82.46,0.5716980695724487,66.76
60,941276314816.0,0.26020342111587524,84.9,0.6228703260421753,67.5
70,1095562830016.0,0.26147589087486267,86.66,0.6339976787567139,68.51
80,1249849345216.0,0.29898175597190857,88.4,0.6890587210655212,69.16
90,1404135860416.0,0.27359551191329956,89.24,0.6284032464027405,69.63
100,1558422375616.0,0.31873008608818054,90.4,0.7746068239212036,69.57
101,1558422375616.0,0.3271929919719696,89.96,0.7746067643165588,69.57
