Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92588832.0,3.0998706817626953,2.54,3.1350157260894775,2.9
0,11203248672.0,0.741036593914032,13.3,0.7639307975769043,13.13
10,122309847072.0,0.543510377407074,30.22,0.7940318584442139,28.79
20,233416445472.0,0.8799527883529663,38.96,1.1349362134933472,36.95
30,344523043872.0,1.1773600578308105,43.12,1.5256267786026,40.73
40,455629642272.0,1.1530368328094482,47.9,1.6970323324203491,44.16
50,566736240672.0,1.4711045026779175,51.24,2.040187120437622,46.32
60,677842839072.0,1.2481321096420288,54.82,1.7487473487854004,48.59
70,788949437472.0,1.1726571321487427,57.7,1.5837355852127075,50.62
80,900056035872.0,1.7394968271255493,58.46,2.2451395988464355,50.92
90,1011162634272.0,1.4062607288360596,62.74,2.099339485168457,52.53
100,1122269232672.0,1.7212862968444824,62.3,2.138997793197632,53.47
101,1122269232672.0,1.6978609561920166,62.62,2.138997793197632,53.47
