Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89619888.0,1.4290976524353027,18.94,1.5011334419250488,17.97
0,10844006448.0,0.2954213619232178,62.58,0.2934664487838745,64.82
10,118387872048.0,0.3263702988624573,78.82,0.37804049253463745,78.23
20,225931737648.0,0.20179420709609985,83.62,0.2263191044330597,82.71
30,333475603248.0,0.45935752987861633,85.68,0.48795074224472046,84.11
40,441019468848.0,0.2810298800468445,88.18,0.3125123083591461,85.92
50,548563334448.0,0.3613397479057312,88.96,0.39507225155830383,86.45
60,656107200048.0,0.34951773285865784,90.36,0.395449697971344,87.18
70,763651065648.0,0.17625750601291656,91.94,0.23227159678936005,87.83
80,871194931248.0,0.36898210644721985,91.92,0.44269120693206787,88.01
90,978738796848.0,0.17192307114601135,93.3,0.28775572776794434,88.49
100,1086282662448.0,0.2488870918750763,92.52,0.2137848138809204,88.83
101,1086282662448.0,0.2394479364156723,93.14,0.2137848287820816,88.83
