Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,292817856.0,0.27984774112701416,98.82,0.27544862031936646,92.87
0,35430960576.0,0.09009731560945511,99.82,0.10482612252235413,94.48
10,386812387776.0,0.03240812197327614,99.68,0.10858152061700821,94.7
20,738193814976.0,0.027427125722169876,99.94,0.09084197878837585,94.73
30,1089575242176.0,0.0235619954764843,99.96,0.09604305028915405,94.77
40,1440956669376.0,0.021534513682127,99.92,0.10639645159244537,94.68
50,1792338096576.0,0.023121826350688934,99.96,0.13030369579792023,94.58
60,2143719523776.0,0.021588759496808052,99.92,0.119481161236763,94.6
70,2495100950976.0,0.015666544437408447,99.86,0.14020150899887085,94.71
80,2846482378176.0,0.02087491750717163,99.9,0.11049973219633102,94.63
90,3197863805376.0,0.0207087192684412,99.94,0.11612927168607712,94.68
100,3549245232576.0,0.01636365056037903,99.98,0.13990870118141174,94.6
101,3549245232576.0,0.017373213544487953,99.94,0.13990865647792816,94.6
