Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128246080.0,1.2996816635131836,87.74,0.896812915802002,68.44
0,15517775680.0,0.5376029014587402,94.3,0.5257594585418701,72.39
10,169413071680.0,0.19589625298976898,96.86,0.5038379430770874,74.27
20,323308367680.0,0.1563843935728073,97.68,0.48588675260543823,74.57
30,477203663680.0,0.13674457371234894,98.22,0.5701834559440613,74.65
40,631098959680.0,0.14011217653751373,98.24,0.5863692760467529,74.81
50,784994255680.0,0.12014760076999664,98.52,0.557083249092102,74.99
60,938889551680.0,0.11433897167444229,98.98,0.6113486289978027,74.82
70,1092784847680.0,0.1125507578253746,99.3,0.6071356534957886,74.9
80,1246680143680.0,0.10798311978578568,99.26,0.659517765045166,74.95
90,1400575439680.0,0.09662023931741714,99.14,0.6431331634521484,75.05
100,1554470735680.0,0.1056484803557396,99.28,0.6629793047904968,74.89
101,1554470735680.0,0.09685423225164413,99.42,0.6629793047904968,74.89
