Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75579280.0,2.0083203315734863,21.52,1.9738057851791382,21.18
0,2342957680.0,1.2716751098632812,37.08,1.20819890499115,34.48
10,25016741680.0,0.7681336998939514,64.28,0.8393147587776184,56.66
20,47690525680.0,0.7052103877067566,66.28,0.7922073006629944,57.94
30,70364309680.0,0.578369140625,68.64,0.736910879611969,59.23
40,93038093680.0,0.3497028946876526,73.82,0.6882232427597046,62.22
50,115711877680.0,0.2703574001789093,75.14,0.6984681487083435,63.43
60,138385661680.0,0.26911383867263794,75.94,0.690011203289032,63.77
70,161059445680.0,0.2751786708831787,76.48,0.7063711285591125,64.24
80,183733229680.0,0.2576712369918823,78.6,0.7200550436973572,65.02
90,206407013680.0,0.24012905359268188,80.34,0.7157517671585083,65.69
100,229080797680.0,0.233870729804039,79.58,0.715183436870575,65.78
101,229080797680.0,0.22646573185920715,79.26,0.7151833772659302,65.78
