Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89665488.0,1.495160460472107,15.36,1.536858081817627,15.31
0,10849524048.0,0.3783313035964966,62.8,0.34533387422561646,65.54
10,118448109648.0,0.2859383225440979,77.8,0.38339173793792725,77.34
20,226046695248.0,0.2812318801879883,81.52,0.3270176649093628,80.9
30,333645280848.0,0.32243475317955017,84.8,0.23131804168224335,83.49
40,441243866448.0,0.22823072969913483,86.86,0.42453503608703613,84.54
50,548842452048.0,0.3683205842971802,87.84,0.3374353349208832,85.76
60,656441037648.0,0.298845499753952,89.1,0.3503360450267792,86.57
70,764039623248.0,0.2949996590614319,90.0,0.4043000042438507,87.17
80,871638208848.0,0.4416905343532562,90.68,0.3770875036716461,87.83
90,979236794448.0,0.4446818232536316,91.42,0.28074130415916443,88.04
100,1086835380048.0,0.19059330224990845,92.22,0.3505207598209381,88.53
101,1086835380048.0,0.2133159339427948,92.68,0.3505207300186157,88.53
