Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,235012288.0,2.761467218399048,51.66,2.3446388244628906,48.08
0,28436486848.0,0.665280818939209,92.26,0.5509728193283081,71.88
10,310451232448.0,0.14891491830348969,97.36,0.3919050097465515,74.57
20,592465978048.0,0.1263817548751831,98.52,0.38105639815330505,75.1
30,874480723648.0,0.07264391332864761,98.54,0.373174250125885,75.59
40,1156495469248.0,0.08432795107364655,98.98,0.3825560510158539,75.77
50,1438510214848.0,0.07225638628005981,99.12,0.3891145884990692,75.91
60,1720524960448.0,0.07708507031202316,99.12,0.47529736161231995,75.76
70,2002539706048.0,0.08062208443880081,99.56,0.3862496316432953,75.94
80,2284554451648.0,0.0728340595960617,99.32,0.439750611782074,76.06
90,2566569197248.0,0.0562126524746418,99.54,0.4195388853549957,76.05
100,2848583942848.0,0.0646277368068695,99.5,0.45216426253318787,76.08
101,2848583942848.0,0.050860900431871414,99.56,0.4521642327308655,76.08
