Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128820784.0,1.9264518022537231,7.16,1.952858805656433,6.94
0,15587314864.0,1.2007988691329956,37.04,1.219865083694458,36.48
10,170172255664.0,0.3702709376811981,69.72,0.5315207839012146,60.34
20,324757196464.0,0.3132377862930298,77.36,0.5202263593673706,65.02
30,479342137264.0,0.31993529200553894,81.8,0.6520129442214966,66.97
40,633927078064.0,0.24924802780151367,84.76,0.5871761441230774,68.12
50,788512018864.0,0.35435453057289124,86.36,0.7118327021598816,68.7
60,943096959664.0,0.3178287148475647,88.96,0.6741621494293213,69.48
70,1097681900464.0,0.30605512857437134,89.16,0.7775267958641052,69.91
80,1252266841264.0,0.2913006842136383,91.4,0.8253055810928345,70.25
90,1406851782064.0,0.31956303119659424,92.4,0.7020559310913086,70.59
100,1561436722864.0,0.31807127594947815,93.02,0.8739636540412903,70.6
101,1561436722864.0,0.34131160378456116,92.82,0.8739636540412903,70.6
