Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227736976.0,1.3724673986434937,83.38,1.0379279851913452,65.97
0,27556174096.0,0.42540037631988525,92.76,0.42889320850372314,71.65
10,300840545296.0,0.16190552711486816,95.64,0.4411170184612274,73.13
20,574124916496.0,0.1282223016023636,96.62,0.4161294996738434,73.48
30,847409287696.0,0.1913640946149826,97.46,0.4659039378166199,73.59
40,1120693658896.0,0.11101977527141571,97.9,0.4102468192577362,73.71
50,1393978030096.0,0.11930696666240692,98.1,0.4595020115375519,73.75
60,1667262401296.0,0.09867002069950104,98.54,0.4617415964603424,73.75
70,1940546772496.0,0.1244058907032013,98.6,0.4564436674118042,73.9
80,2213831143696.0,0.09410449862480164,98.88,0.5125648379325867,74.01
90,2487115514896.0,0.11823373287916183,99.06,0.5395841002464294,73.96
100,2760399886096.0,0.08524481952190399,99.4,0.5263853073120117,74.04
101,2760399886096.0,0.10312997549772263,99.5,0.5263854265213013,74.04
