Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128325472.0,1.3032256364822388,87.24,0.9105521440505981,68.09
0,15527382112.0,0.5329034924507141,93.9,0.4892386794090271,72.46
10,169517948512.0,0.1806854009628296,95.86,0.44867438077926636,74.06
20,323508514912.0,0.1401929408311844,97.28,0.46808433532714844,74.67
30,477499081312.0,0.13545271754264832,97.78,0.5419615507125854,74.77
40,631489647712.0,0.14442913234233856,98.72,0.5880638957023621,74.77
50,785480214112.0,0.11798363924026489,98.86,0.5625078082084656,74.87
60,939470780512.0,0.09401482343673706,99.18,0.5723457932472229,75.0
70,1093461346912.0,0.10723033547401428,99.14,0.6158823370933533,75.17
80,1247451913312.0,0.10809943825006485,99.24,0.6544275879859924,74.96
90,1401442479712.0,0.1137850284576416,99.3,0.6393024325370789,75.22
100,1555433046112.0,0.08673782646656036,99.24,0.6616217494010925,75.09
101,1555433046112.0,0.08494440466165543,99.28,0.6616216897964478,75.09
