Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,92529840.0,2.443260908126831,2.72,2.469531536102295,2.8
0,11196110640.0,0.7775473594665527,16.68,0.8164222836494446,17.21
10,122231918640.0,0.5649653077125549,32.2,0.8399841785430908,32.06
20,233267726640.0,0.7874377965927124,39.38,1.0248193740844727,38.12
30,344303534640.0,1.09160315990448,44.12,1.4884374141693115,41.68
40,455339342640.0,1.1188501119613647,49.4,1.442619800567627,45.05
50,566375150640.0,1.3537945747375488,51.12,1.769485592842102,46.67
60,677410958640.0,1.39375901222229,54.66,1.7675515413284302,49.32
70,788446766640.0,1.6264736652374268,56.94,1.9389243125915527,50.12
80,899482574640.0,1.3469853401184082,60.06,1.8699249029159546,51.32
90,1010518382640.0,1.4471948146820068,61.56,1.7833983898162842,52.72
100,1121554190640.0,1.2659201622009277,64.1,1.741015076637268,53.79
101,1121554190640.0,1.3018690347671509,63.94,1.741015076637268,53.79
