Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129823792.0,2.4555885791778564,5.96,2.4655535221099854,6.18
0,15708678832.0,1.2656418085098267,41.08,1.2463182210922241,39.43
10,171497229232.0,0.46118608117103577,70.6,0.6999280452728271,60.87
20,327285779632.0,0.3265310823917389,78.78,0.7132788896560669,65.32
30,483074330032.0,0.3375365138053894,82.86,0.6880402565002441,67.59
40,638862880432.0,0.34366363286972046,84.8,0.8281675577163696,68.63
50,794651430832.0,0.3683357834815979,87.94,0.8152660727500916,69.29
60,950439981232.0,0.2494846135377884,89.08,0.7976114749908447,70.16
70,1106228531632.0,0.3743639886379242,90.64,0.8160581588745117,70.63
80,1262017082032.0,0.4148704409599304,91.32,0.943271815776825,70.73
90,1417805632432.0,0.3527975082397461,91.98,0.913654088973999,70.88
100,1573594182832.0,0.41600069403648376,93.4,0.9966046214103699,70.97
101,1573594182832.0,0.39775192737579346,93.24,0.9966046214103699,70.97
