Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,189663888.0,2.103302478790283,58.92,1.9735126495361328,52.68
0,22949330448.0,0.6881340742111206,82.3,0.6562458276748657,66.74
10,250545996048.0,0.28248801827430725,88.78,0.6177728772163391,69.94
20,478142661648.0,0.24155260622501373,91.72,0.6260150671005249,70.82
30,705739327248.0,0.24606607854366302,92.98,0.5967926979064941,71.44
40,933335992848.0,0.25166767835617065,93.6,0.6443639993667603,71.59
50,1160932658448.0,0.24206963181495667,95.04,0.7298189401626587,71.67
60,1388529324048.0,0.1819930374622345,95.54,0.6952957510948181,71.73
70,1616125989648.0,0.19703955948352814,96.54,0.770642876625061,71.7
80,1843722655248.0,0.17613981664180756,97.02,0.702402651309967,71.79
90,2071319320848.0,0.1842452585697174,97.52,0.7749393582344055,71.89
100,2298915986448.0,0.1933259665966034,97.88,0.8716349601745605,71.79
101,2298915986448.0,0.18113090097904205,97.68,0.8716350197792053,71.79
