Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234491104.0,2.42965030670166,62.12,2.094177722930908,53.2
0,28373423584.0,0.6399081349372864,93.5,0.6049149632453918,72.59
10,309762748384.0,0.15415549278259277,97.42,0.3834933042526245,74.81
20,591152073184.0,0.10914482176303864,98.2,0.3986406624317169,75.79
30,872541397984.0,0.09880673140287399,98.66,0.4385848641395569,76.07
40,1153930722784.0,0.07784000784158707,99.08,0.43838536739349365,76.08
50,1435320047584.0,0.07857044041156769,99.18,0.418420672416687,76.61
60,1716709372384.0,0.07227815687656403,99.26,0.4535070061683655,76.47
70,1998098697184.0,0.06358646601438522,99.34,0.4626845717430115,76.55
80,2279488021984.0,0.0709788054227829,99.56,0.4752127230167389,76.54
90,2560877346784.0,0.05639629065990448,99.44,0.4832444190979004,76.79
100,2842266671584.0,0.05884452164173126,99.52,0.48301592469215393,76.75
101,2842266671584.0,0.07425092160701752,99.5,0.4830159544944763,76.75
