Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,99189072.0,1.3179341554641724,53.26,1.1220793724060059,47.41
0,12001877712.0,0.722875714302063,75.7,0.6472208499908447,62.55
10,131028764112.0,0.3323947787284851,87.26,0.5096738934516907,68.85
20,250055650512.0,0.29669269919395447,90.16,0.539320170879364,69.93
30,369082536912.0,0.22859111428260803,92.48,0.5464054346084595,70.47
40,488109423312.0,0.1889181286096573,94.2,0.552800178527832,70.86
50,607136309712.0,0.1970783919095993,94.84,0.5694786906242371,71.16
60,726163196112.0,0.21620607376098633,95.5,0.6557596325874329,71.09
70,845190082512.0,0.2161678820848465,95.86,0.6246196627616882,71.26
80,964216968912.0,0.18576718866825104,96.86,0.7085813283920288,71.25
90,1083243855312.0,0.16829603910446167,97.26,0.6518482565879822,71.42
100,1202270741712.0,0.17376770079135895,97.54,0.6604925990104675,71.42
101,1202270741712.0,0.19033095240592957,97.48,0.6604925990104675,71.42
