Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195056944.0,0.6941042542457581,91.26,0.6180117130279541,87.43
0,23601890224.0,0.2370937168598175,97.66,0.23681485652923584,91.96
10,257670223024.0,0.0823431983590126,98.4,0.11502493172883987,92.86
20,491738555824.0,0.050331439822912216,98.94,0.13529153168201447,92.97
30,725806888624.0,0.05547318607568741,99.06,0.131832093000412,93.25
40,959875221424.0,0.04315492883324623,99.5,0.1322781890630722,93.39
50,1193943554224.0,0.032820913940668106,99.54,0.11226224154233932,93.51
60,1428011887024.0,0.05010608583688736,99.54,0.14118707180023193,93.57
70,1662080219824.0,0.028661126270890236,99.6,0.12394155561923981,93.51
80,1896148552624.0,0.03125816583633423,99.56,0.1419118493795395,93.64
90,2130216885424.0,0.03178068995475769,99.72,0.12877048552036285,93.62
100,2364285218224.0,0.029176978394389153,99.7,0.12960457801818848,93.69
101,2364285218224.0,0.032770462334156036,99.72,0.12960457801818848,93.69
