Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,195192832.0,0.9687912464141846,86.62,0.8820956945419312,83.02
0,23618332672.0,0.228783518075943,97.96,0.22699972987174988,92.37
10,257849731072.0,0.07747916132211685,98.74,0.10170495510101318,92.78
20,492081129472.0,0.054358698427677155,99.26,0.10528965294361115,92.99
30,726312527872.0,0.04673433303833008,99.28,0.09760098904371262,93.31
40,960543926272.0,0.038640476763248444,99.48,0.08393451571464539,93.3
50,1194775324672.0,0.0361478328704834,99.58,0.09816499799489975,93.52
60,1429006723072.0,0.03364026919007301,99.48,0.10175202786922455,93.58
70,1663238121472.0,0.037985511124134064,99.56,0.10718730837106705,93.66
80,1897469519872.0,0.02881375327706337,99.68,0.12297797948122025,93.65
90,2131700918272.0,0.04198804870247841,99.7,0.13358089327812195,93.65
100,2365932316672.0,0.04634345322847366,99.72,0.11251650750637054,93.73
101,2365932316672.0,0.03209327533841133,99.8,0.11251651495695114,93.73
