Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,194958016.0,1.007490873336792,86.86,0.8989487290382385,83.46
0,23589919936.0,0.2488521784543991,97.86,0.22676099836826324,92.1
10,257539539136.0,0.07644505053758621,98.8,0.10916860401630402,93.03
20,491489158336.0,0.062392596155405045,98.98,0.08665404468774796,93.35
30,725438777536.0,0.0421505868434906,99.3,0.09568773210048676,93.37
40,959388396736.0,0.04146721214056015,99.36,0.1265125423669815,93.46
50,1193338015936.0,0.04086485877633095,99.56,0.12133517116308212,93.53
60,1427287635136.0,0.036265093833208084,99.56,0.1260836273431778,93.58
70,1661237254336.0,0.037623945623636246,99.76,0.12810266017913818,93.73
80,1895186873536.0,0.044672928750514984,99.72,0.12816005945205688,93.7
90,2129136492736.0,0.028387684375047684,99.68,0.1343987137079239,93.78
100,2363086111936.0,0.03217409923672676,99.76,0.1279783993959427,93.81
101,2363086111936.0,0.02864415943622589,99.76,0.1279783546924591,93.81
