Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,237324832.0,0.26603057980537415,98.26,0.24646396934986115,93.05
0,28716304672.0,0.14452341198921204,99.06,0.19715198874473572,93.59
10,313506103072.0,0.059772081673145294,99.22,0.12210040539503098,93.96
20,598295901472.0,0.04472801089286804,99.14,0.11359135806560516,94.04
30,883085699872.0,0.049386728554964066,99.38,0.10423249751329422,94.04
40,1167875498272.0,0.03461861237883568,99.42,0.10198009014129639,94.03
50,1452665296672.0,0.03848697617650032,99.44,0.12081696093082428,94.06
60,1737455095072.0,0.04897351935505867,99.7,0.11931157112121582,94.19
70,2022244893472.0,0.03451471030712128,99.68,0.1125498041510582,94.14
80,2307034691872.0,0.029269859194755554,99.48,0.10813141614198685,94.17
90,2591824490272.0,0.03426561504602432,99.6,0.13688692450523376,94.12
100,2876614288672.0,0.03585832566022873,99.8,0.11677725613117218,94.14
101,2876614288672.0,0.03875694423913956,99.7,0.1167772114276886,94.14
