Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203616688.0,0.7560387253761292,91.18,0.7139919996261597,86.81
0,24637619248.0,0.241200789809227,98.7,0.23452045023441315,92.88
10,268977644848.0,0.06580866128206253,99.02,0.09005148708820343,93.31
20,513317670448.0,0.049251146614551544,99.42,0.0858009085059166,93.45
30,757657696048.0,0.035184409469366074,99.58,0.092040054500103,93.73
40,1001997721648.0,0.033158376812934875,99.54,0.09978432208299637,93.74
50,1246337747248.0,0.03103690966963768,99.62,0.11212597042322159,93.81
60,1490677772848.0,0.027664676308631897,99.66,0.1282270848751068,93.91
70,1735017798448.0,0.024458657950162888,99.7,0.12704500555992126,93.96
80,1979357824048.0,0.03613431379199028,99.9,0.1343502551317215,93.95
90,2223697849648.0,0.020198194310069084,99.82,0.15906403958797455,93.97
100,2468037875248.0,0.025090321898460388,99.82,0.15234872698783875,94.04
101,2468037875248.0,0.02065254934132099,99.86,0.15234874188899994,94.04
