Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,74201472.0,2.7118608951568604,1.58,2.7248425483703613,1.78
0,8978378112.0,0.8732341527938843,6.94,0.9238622188568115,6.25
10,98020144512.0,0.5051413774490356,22.1,0.643007755279541,21.68
20,187061910912.0,0.4094819128513336,29.34,0.6523216366767883,29.17
30,276103677312.0,0.525392472743988,33.68,0.8020743727684021,33.01
40,365145443712.0,0.7297454476356506,38.72,0.9899386763572693,37.14
50,454187210112.0,0.7228750586509705,42.18,1.1582895517349243,39.62
60,543228976512.0,0.9302558898925781,46.06,1.3545277118682861,42.11
70,632270742912.0,0.9601322412490845,49.42,1.3374440670013428,44.62
80,721312509312.0,1.2201203107833862,50.44,1.4901950359344482,46.31
90,810354275712.0,0.997879683971405,53.64,1.3881982564926147,48.52
100,899396042112.0,1.1683274507522583,55.94,1.4341368675231934,50.06
101,899396042112.0,1.1500016450881958,56.2,1.4341368675231934,50.06
