Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145443808.0,0.6497046947479248,87.34,0.574971616268158,84.98
0,17598700768.0,0.21220138669013977,95.84,0.2553112208843231,91.44
10,192131270368.0,0.08355869352817535,96.94,0.1295413225889206,92.04
20,366663839968.0,0.07791928946971893,96.88,0.12799574434757233,92.33
30,541196409568.0,0.060079433023929596,97.48,0.11379502713680267,92.65
40,715728979168.0,0.09249930828809738,97.86,0.14604775607585907,92.74
50,890261548768.0,0.05359111726284027,98.16,0.13441072404384613,92.78
60,1064794118368.0,0.0534818172454834,98.4,0.1331370770931244,92.88
70,1239326687968.0,0.059684183448553085,98.56,0.1596881002187729,92.96
80,1413859257568.0,0.06584657728672028,98.46,0.14064021408557892,93.15
90,1588391827168.0,0.05210379883646965,98.62,0.15583138167858124,93.08
100,1762924396768.0,0.06022289767861366,98.86,0.1451210081577301,93.18
101,1762924396768.0,0.04741063714027405,98.56,0.1451210379600525,93.18
