Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,59443608.0,3.7317447662353516,5.22,3.778454542160034,4.85
0,7192676568.0,1.0434035062789917,12.66,1.0588027238845825,13.08
10,78525006168.0,0.4582050144672394,41.22,0.5154038071632385,39.05
20,149857335768.0,0.39825987815856934,51.76,0.5092599391937256,46.5
30,221189665368.0,0.29849496483802795,57.5,0.4195081889629364,50.79
40,292521994968.0,0.2533699572086334,61.92,0.40388205647468567,53.8
50,363854324568.0,0.27892616391181946,65.42,0.39984187483787537,55.49
60,435186654168.0,0.2504507899284363,68.32,0.394289493560791,56.67
70,506518983768.0,0.2320396900177002,69.52,0.4015810787677765,57.55
80,577851313368.0,0.25078755617141724,71.94,0.3982621729373932,58.48
90,649183642968.0,0.20999930799007416,73.48,0.4266510605812073,59.11
100,720515972568.0,0.22613750398159027,74.04,0.4333672523498535,59.59
101,720515972568.0,0.2405019998550415,74.6,0.4333672523498535,59.59
