Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,178254784.0,0.2514383792877197,98.48,0.21032731235027313,93.33
0,21568828864.0,0.14548277854919434,99.1,0.15724077820777893,93.65
10,235474569664.0,0.06912000477313995,99.44,0.10853850841522217,93.87
20,449380310464.0,0.05801423639059067,99.16,0.10632960498332977,93.89
30,663286051264.0,0.04488777741789818,99.54,0.11429450660943985,93.97
40,877191792064.0,0.04810966178774834,99.48,0.11295806616544724,93.96
50,1091097532864.0,0.038217660039663315,99.5,0.11693748086690903,94.03
60,1305003273664.0,0.03589051216840744,99.56,0.12363027781248093,94.05
70,1518909014464.0,0.033947110176086426,99.74,0.12788526713848114,94.05
80,1732814755264.0,0.02957524172961712,99.66,0.12623314559459686,94.08
90,1946720496064.0,0.03371410071849823,99.54,0.13000613451004028,94.07
100,2160626236864.0,0.02700553648173809,99.7,0.1289697289466858,94.08
101,2160626236864.0,0.03368246182799339,99.7,0.1289697289466858,94.08
