Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,375974944.0,0.08356361836194992,99.66,0.19107282161712646,94.25
0,45492968224.0,0.0424753800034523,99.9,0.1212952584028244,94.79
10,496662901024.0,0.019500840455293655,99.98,0.12494631856679916,94.83
20,947832833824.0,0.021590083837509155,99.86,0.1200663298368454,94.88
30,1399002766624.0,0.01697348989546299,99.92,0.12164256721735,94.86
40,1850172699424.0,0.027516713365912437,99.96,0.11841118335723877,94.87
50,2301342632224.0,0.012296962551772594,99.98,0.14600391685962677,94.81
60,2752512565024.0,0.024548379704356194,99.94,0.14860568940639496,94.85
70,3203682497824.0,0.012139590457081795,99.96,0.15654228627681732,94.83
80,3654852430624.0,0.018380669876933098,99.96,0.1552925407886505,94.85
90,4106022363424.0,0.013817685656249523,100.0,0.15447905659675598,94.81
100,4557192296224.0,0.012269174680113792,99.98,0.14966168999671936,94.81
101,4557192296224.0,0.007701302412897348,100.0,0.14966163039207458,94.81
