Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,181806624.0,2.226069450378418,29.68,2.1733651161193848,29.02
0,21998601504.0,0.8749685287475586,76.74,0.8079643845558167,63.58
10,240166550304.0,0.24269993603229523,90.66,0.3793867528438568,71.41
20,458334499104.0,0.16239091753959656,93.46,0.4012027978897095,72.61
30,676502447904.0,0.12946854531764984,95.66,0.43540582060813904,73.69
40,894670396704.0,0.13152489066123962,96.02,0.4763147830963135,73.74
50,1112838345504.0,0.1269710659980774,96.9,0.47297653555870056,74.34
60,1331006294304.0,0.11225678026676178,97.5,0.5111762881278992,74.48
70,1549174243104.0,0.10481226444244385,97.62,0.5178815722465515,74.62
80,1767342191904.0,0.119767926633358,98.34,0.5691199898719788,74.57
90,1985510140704.0,0.11173255741596222,98.08,0.5807399153709412,74.75
100,2203678089504.0,0.11064772307872772,98.74,0.5880622863769531,74.82
101,2203678089504.0,0.11041250079870224,98.52,0.5880622863769531,74.82
