Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,189495744.0,1.9513098001480103,62.82,1.7288761138916016,54.37
0,22928985024.0,0.6397121548652649,83.6,0.6458781957626343,66.7
10,250323877824.0,0.25264033675193787,89.74,0.5080926418304443,70.43
20,477718770624.0,0.22696687281131744,91.88,0.5092845559120178,71.14
30,705113663424.0,0.2813631594181061,93.2,0.525447428226471,71.59
40,932508556224.0,0.2313096672296524,94.28,0.5574057102203369,71.64
50,1159903449024.0,0.2538151443004608,95.7,0.6038915514945984,71.67
60,1387298341824.0,0.1996990293264389,96.58,0.5998410582542419,71.77
70,1614693234624.0,0.21711035072803497,96.34,0.6439541578292847,71.75
80,1842088127424.0,0.20499081909656525,97.4,0.5932982563972473,71.73
90,2069483020224.0,0.17068500816822052,97.78,0.6130792498588562,71.77
100,2296877913024.0,0.17086084187030792,97.92,0.6440813541412354,71.77
101,2296877913024.0,0.15992221236228943,97.86,0.6440814137458801,71.77
