Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234511552.0,2.6186134815216064,59.4,2.1797666549682617,51.7
0,28375897792.0,0.6701701879501343,93.32,0.6355851292610168,72.2
10,309789760192.0,0.14045971632003784,97.7,0.43451374769210815,74.99
20,591203622592.0,0.11593656241893768,98.64,0.4082203507423401,75.83
30,872617484992.0,0.09493438154459,98.94,0.44448092579841614,75.96
40,1154031347392.0,0.10040515661239624,99.1,0.4335135221481323,76.26
50,1435445209792.0,0.08360736817121506,99.4,0.46967336535453796,76.3
60,1716859072192.0,0.06993749737739563,99.42,0.4860476851463318,76.24
70,1998272934592.0,0.08919624239206314,99.58,0.48491185903549194,76.49
80,2279686796992.0,0.06234036013484001,99.5,0.5164185762405396,76.53
90,2561100659392.0,0.0593218132853508,99.62,0.5358693599700928,76.44
100,2842514521792.0,0.05741342529654503,99.6,0.5216749906539917,76.43
101,2842514521792.0,0.06086219474673271,99.56,0.5216749906539917,76.43
