Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100811568.0,0.9600792527198792,29.6,1.0003870725631714,29.27
0,12198199728.0,0.4629558026790619,47.54,0.4967491924762726,49.36
10,133172081328.0,0.20227643847465515,73.88,0.2135973423719406,73.25
20,254145962928.0,0.22609685361385345,79.62,0.24301384389400482,78.55
30,375119844528.0,0.22804665565490723,83.7,0.21574510633945465,82.18
40,496093726128.0,0.19342906773090363,87.28,0.22620314359664917,84.56
50,617067607728.0,0.27217236161231995,89.74,0.2954613268375397,86.16
60,738041489328.0,0.17177727818489075,91.48,0.2557699382305145,87.45
70,859015370928.0,0.1723245233297348,92.84,0.19252701103687286,88.2
80,979989252528.0,0.1902991682291031,93.6,0.27362310886383057,88.62
90,1100963134128.0,0.14991495013237,94.48,0.1740465611219406,89.31
100,1221937015728.0,0.16098430752754211,95.14,0.32344573736190796,89.44
101,1221937015728.0,0.15393292903900146,95.1,0.32344573736190796,89.44
