Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,72607680.0,2.1453864574432373,1.72,2.1857168674468994,1.66
0,8785529280.0,0.8571553230285645,4.36,0.8867107033729553,4.06
10,95914745280.0,0.42716947197914124,13.96,0.5014809966087341,13.63
20,183043961280.0,0.3683422803878784,20.7,0.5022271871566772,20.23
30,270173177280.0,0.3625160753726959,26.08,0.5690511465072632,25.44
40,357302393280.0,0.4133051335811615,31.76,0.6482254862785339,29.12
50,444431609280.0,0.4853130877017975,34.82,0.8495379090309143,31.43
60,531560825280.0,0.7071514129638672,38.22,0.8381667733192444,34.87
70,618690041280.0,0.624661386013031,41.66,1.0119796991348267,36.83
80,705819257280.0,0.7071337699890137,44.64,1.0580778121948242,39.1
90,792948473280.0,0.9139298796653748,46.74,1.4059380292892456,40.69
100,880077689280.0,0.9710060954093933,48.58,1.2456154823303223,43.17
101,880077689280.0,0.9716278314590454,49.36,1.2456154823303223,43.17
