layer_names,pr
features.0,0.0
features.4,0.0030381945
features.8,0.0034993489
features.11,0.0050455728
features.15,0.023861356
features.18,0.06944614
features.21,0.08117506
features.24,0.10960897
features.28,0.5637165
features.31,0.79869163
features.34,0.79928464
features.37,0.7990261
features.40,0.79802364
features.43,0.7972819
features.46,0.79773545
features.49,0.7986484
classifier,0.0
