layer_names,pr
features.0,0.0
features.4,0.014404297
features.8,0.015353733
features.11,0.0
features.15,0.0
features.18,0.0032077366
features.21,0.11197069
features.24,0.15202162
features.28,0.90032876
features.31,0.90631485
features.34,0.9010311
features.37,0.89691377
features.40,0.89256585
features.43,0.8894276
features.46,0.8892343
features.49,0.8943435
classifier,0.0
