layer_names,pr
features.0,0.0
features.4,0.47764757
features.8,0.30069986
features.11,0.3376804
features.15,0.35910374
features.18,0.47426182
features.21,0.63239884
features.24,0.8545532
features.28,0.98506844
features.31,0.9992409
features.34,0.9998406
features.37,0.9994015
features.40,0.99938035
features.43,0.9992553
features.46,0.99871826
features.49,0.9986284
classifier,0.0
