layer_names,pr
features.0,0.0
features.4,0.0
features.8,0.0
features.11,0.013543023
features.15,0.016944038
features.18,0.00875685
features.21,0.10222033
features.24,0.13963148
features.28,0.89971584
features.31,0.90969807
features.34,0.90250397
features.37,0.8956333
features.40,0.8930236
features.43,0.89092594
features.46,0.8890618
features.49,0.89117897
classifier,0.0
