layer_names,pr
features.0,0.0
features.4,0.19099934
features.8,0.12365723
features.11,0.08359104
features.15,0.23376465
features.18,0.58554244
features.21,0.874432
features.24,0.9430542
features.28,0.9975188
features.31,0.9994227
features.34,0.9990323
features.37,0.99883866
features.40,0.99664474
features.43,0.9864934
features.46,0.9692726
features.49,0.9696414
classifier,0.0
