layer_names,pr
features.0,0.0
features.4,0.0
features.8,0.0
features.11,0.0
features.15,0.0
features.18,0.0
features.21,0.06044515
features.24,0.06872389
features.28,0.90869397
features.31,0.92545235
features.34,0.91067463
features.37,0.89957553
features.40,0.8953569
features.43,0.89094925
features.46,0.88922286
features.49,0.88962936
classifier,0.0
