Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,165053184.0,1.8219341039657593,23.22,1.8435808420181274,23.82
0,19971435264.0,0.3604888319969177,64.58,0.3871992230415344,65.1
10,218035256064.0,0.3498424291610718,81.32,0.4131200611591339,79.54
20,416099076864.0,0.1611824482679367,86.26,0.24331218004226685,84.18
30,614162897664.0,0.1479087918996811,89.76,0.26924633979797363,86.49
40,812226718464.0,0.23631827533245087,91.4,0.27129292488098145,87.34
50,1010290539264.0,0.20094047486782074,93.12,0.26200205087661743,88.42
60,1208354360064.0,0.23039959371089935,93.5,0.31556734442710876,88.69
70,1406418180864.0,0.13123613595962524,94.64,0.19785842299461365,89.64
80,1604482001664.0,0.10734235495328903,95.68,0.19786757230758667,89.59
90,1802545822464.0,0.1663358211517334,95.58,0.21719856560230255,89.98
100,2000609643264.0,0.12071283161640167,96.22,0.19381193816661835,89.95
101,2000609643264.0,0.11221943795681,96.38,0.19381192326545715,89.95
