Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89252496.0,1.1582319736480713,13.8,1.1686633825302124,13.76
0,10799552016.0,0.253358393907547,70.0,0.24225661158561707,70.04
10,117902547216.0,0.2000124305486679,81.3,0.31250500679016113,79.84
20,225005542416.0,0.3652554750442505,83.68,0.31795167922973633,81.95
30,332108537616.0,0.15454833209514618,86.2,0.2897341847419739,83.84
40,439211532816.0,0.1763642430305481,88.32,0.3548887073993683,85.38
50,546314528016.0,0.17033295333385468,89.48,0.21826200187206268,86.38
60,653417523216.0,0.2941758334636688,89.64,0.3480152189731598,86.92
70,760520518416.0,0.1268523931503296,91.14,0.2613146901130676,87.28
80,867623513616.0,0.20842419564723969,91.54,0.30421650409698486,87.85
90,974726508816.0,0.3584170937538147,91.7,0.50880366563797,87.4
100,1081829504016.0,0.2064838707447052,93.06,0.2840001583099365,88.27
101,1081829504016.0,0.18972882628440857,93.1,0.2840001583099365,88.27
