Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234554416.0,2.3964459896087646,61.32,2.011976718902588,53.88
0,28381084336.0,0.619243860244751,93.66,0.6061652302742004,72.22
10,309846383536.0,0.16566407680511475,97.38,0.38088127970695496,74.97
20,591311682736.0,0.13061775267124176,98.34,0.4215739667415619,75.46
30,872776981936.0,0.0826670303940773,98.62,0.4395131766796112,75.87
40,1154242281136.0,0.07396189868450165,98.96,0.43802204728126526,76.11
50,1435707580336.0,0.0676480382680893,99.24,0.4416448771953583,76.11
60,1717172879536.0,0.07361004501581192,99.12,0.4817868769168854,76.29
70,1998638178736.0,0.08191294968128204,99.3,0.4596264362335205,76.22
80,2280103477936.0,0.06876936554908752,99.62,0.49075400829315186,76.46
90,2561568777136.0,0.05975024774670601,99.52,0.5174779891967773,76.37
100,2843034076336.0,0.08205562829971313,99.56,0.5134867429733276,76.37
101,2843034076336.0,0.058082446455955505,99.56,0.5134867429733276,76.37
