Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211507120.0,1.5218696594238281,83.38,1.318080186843872,67.09
0,25592361520.0,0.4112609028816223,93.9,0.44717493653297424,72.99
10,279400905520.0,0.14395417273044586,96.32,0.46804967522621155,74.37
20,533209449520.0,0.15565475821495056,97.48,0.4768441915512085,74.51
30,787017993520.0,0.15031930804252625,97.96,0.5843767523765564,74.29
40,1040826537520.0,0.1409674435853958,98.2,0.5764082074165344,74.26
50,1294635081520.0,0.09668233245611191,98.46,0.6475036144256592,74.27
60,1548443625520.0,0.10950751602649689,98.74,0.6290132999420166,74.28
70,1802252169520.0,0.1050289198756218,99.1,0.6770860552787781,74.11
80,2056060713520.0,0.08688045293092728,99.12,0.6852296590805054,74.32
90,2309869257520.0,0.11679219454526901,99.16,0.7020397186279297,74.21
100,2563677801520.0,0.08923590928316116,99.44,0.6580566763877869,74.21
101,2563677801520.0,0.08681724220514297,99.4,0.6580566763877869,74.21
