Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,316922896.0,1.2313179969787598,48.28,1.2111670970916748,48.98
0,38347670416.0,0.29124873876571655,84.38,0.3224541246891022,81.93
10,418655145616.0,0.1356697827577591,92.02,0.20391470193862915,88.19
20,798962620816.0,0.12570646405220032,94.72,0.18239517509937286,90.05
30,1179270096016.0,0.11118695139884949,96.26,0.19185587763786316,90.84
40,1559577571216.0,0.14931371808052063,96.8,0.17391648888587952,91.42
50,1939885046416.0,0.0641058161854744,97.38,0.11688549071550369,91.83
60,2320192521616.0,0.08775432407855988,97.86,0.16240686178207397,91.77
70,2700499996816.0,0.07299693673849106,98.26,0.14343369007110596,92.02
80,3080807472016.0,0.08863269537687302,98.36,0.1801174432039261,91.92
90,3461114947216.0,0.08299338817596436,98.86,0.16082452237606049,92.26
100,3841422422416.0,0.07228773087263107,98.64,0.1749066710472107,92.15
101,3841422422416.0,0.09159263968467712,99.02,0.1749066561460495,92.15
