Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145295392.0,0.9155285358428955,78.48,0.786198079586029,78.45
0,17580742432.0,0.20689329504966736,95.9,0.24521206319332123,91.25
10,191935212832.0,0.09729819744825363,96.68,0.13456562161445618,92.34
20,366289683232.0,0.07088493555784225,97.24,0.12158497422933578,92.46
30,540644153632.0,0.06657858192920685,97.68,0.1154685840010643,92.65
40,714998624032.0,0.07397287338972092,98.04,0.12171776592731476,92.87
50,889353094432.0,0.05891681835055351,97.94,0.14479783177375793,92.92
60,1063707564832.0,0.054824743419885635,98.34,0.13769112527370453,92.91
70,1238062035232.0,0.06300390511751175,98.52,0.1521090567111969,92.79
80,1412416505632.0,0.058822836726903915,98.8,0.1626652628183365,92.9
90,1586770976032.0,0.05069386214017868,98.88,0.1538032591342926,93.05
100,1761125446432.0,0.05484345555305481,98.82,0.17715449631214142,92.99
101,1761125446432.0,0.0748126357793808,98.76,0.1771545112133026,92.99
