Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128885968.0,2.259387254714966,5.46,2.301767349243164,5.43
0,15595202128.0,1.228651762008667,34.84,1.219977855682373,35.07
10,170258363728.0,0.36557891964912415,69.24,0.528285801410675,60.36
20,324921525328.0,0.26887357234954834,77.46,0.5438984632492065,64.67
30,479584686928.0,0.2728053033351898,81.4,0.5521429181098938,66.76
40,634247848528.0,0.3124096691608429,84.58,0.5849598050117493,68.62
50,788911010128.0,0.31312498450279236,86.66,0.7065504789352417,69.16
60,943574171728.0,0.29173511266708374,88.18,0.7076165080070496,69.59
70,1098237333328.0,0.296561062335968,89.7,0.6907582879066467,70.16
80,1252900494928.0,0.3079102337360382,90.92,0.7476024627685547,70.38
90,1407563656528.0,0.2862715423107147,91.92,0.7269228100776672,70.51
100,1562226818128.0,0.3299265205860138,93.36,0.7094102501869202,70.89
101,1562226818128.0,0.31977617740631104,93.0,0.7094103097915649,70.89
