Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126017680.0,0.5429230332374573,53.92,0.5116553902626038,55.71
0,15248139280.0,0.4473229646682739,72.42,0.4220362901687622,72.18
10,166469355280.0,0.22911769151687622,94.34,0.23276810348033905,89.89
20,317690571280.0,0.17771227657794952,92.68,0.17553375661373138,89.13
30,468911787280.0,0.1289362907409668,93.66,0.1404510885477066,89.68
40,620133003280.0,0.11714979261159897,94.3,0.15251532196998596,90.31
50,771354219280.0,0.11305083334445953,95.02,0.16338028013706207,90.83
60,922575435280.0,0.12998691201210022,96.0,0.13270016014575958,91.11
70,1073796651280.0,0.09347974509000778,96.7,0.16279926896095276,91.29
80,1225017867280.0,0.11667593568563461,96.94,0.19993789494037628,91.49
90,1376239083280.0,0.06910756230354309,97.28,0.15232402086257935,91.73
100,1527460299280.0,0.08116885274648666,97.22,0.15488240122795105,91.77
101,1527460299280.0,0.07237280160188675,97.62,0.15488240122795105,91.77
